Date,Open,High,Low,Close,Adj Close,Volume
2008-01-02,3.411157,3.425619,3.357438,3.367768,1.888959,716320
2008-01-03,3.365702,3.407024,3.305785,3.347107,1.877371,514492
2008-01-04,3.101239,3.427685,3.101239,3.427685,1.922566,606936
2008-01-07,3.419421,3.419421,3.407024,3.409090,1.912137,3249092
2008-01-08,3.409090,3.409090,3.305785,3.409090,1.912137,508200
2008-01-09,3.409090,3.537190,3.390495,3.537190,1.983987,3998808
2008-01-10,3.512396,3.780991,3.512396,3.615702,2.028024,1077384
2008-01-11,3.574380,3.822314,3.574380,3.770661,2.114940,4430536
2008-01-14,3.770661,4.336776,3.770661,4.214876,2.364097,4946964
2008-01-15,4.214876,4.297520,4.080578,4.152892,2.329331,540144
2008-01-16,4.121900,4.132231,4.008264,4.049586,2.271386,728904
2008-01-17,4.070247,4.070247,3.884297,3.925619,2.201854,475288
2008-01-18,3.925619,4.109504,3.925619,4.028925,2.259798,978648
2008-01-21,3.719008,3.904958,3.636363,3.902892,2.189107,756492
2008-01-22,3.904958,4.028925,3.801652,4.022727,2.256321,667436
2008-01-23,3.902892,3.979338,3.787190,3.863636,2.167089,1082224
2008-01-24,3.985537,4.084710,3.925619,3.987603,2.236621,1517824
2008-01-28,3.925619,3.966942,3.915289,3.925619,2.201854,1046892
2008-01-29,4.018595,4.018595,3.832644,3.977272,2.230826,6479308
2008-01-30,3.997933,4.338842,3.983471,4.338842,2.433629,5191868
2008-01-31,4.132231,4.132231,4.059917,4.070247,2.282975,1599136
2008-02-01,3.966942,4.049586,3.925619,3.966942,2.225032,3003704
2008-02-06,3.946280,4.059917,3.935950,4.059917,2.277181,2055548
2008-02-07,4.026859,4.132231,4.026859,4.130165,2.316583,1202740
2008-02-08,4.132231,4.318181,4.111570,4.235537,2.375685,4355032
2008-02-11,4.307851,4.543388,4.307851,4.429752,2.484619,393008
2008-02-12,4.431818,4.545454,4.338842,4.543388,2.548357,572088
2008-02-13,4.545454,4.752066,4.136363,4.752066,2.665403,480612
2008-02-14,4.752066,4.793388,4.700413,4.700413,2.636431,560472
2008-02-15,4.700413,4.855371,4.535123,4.723140,2.649178,558052
2008-02-18,4.793388,4.793388,4.752066,4.752066,2.665403,51788
2008-02-19,4.752066,4.917355,4.741735,4.896694,2.746524,23716
2008-02-20,4.909090,4.909090,4.669421,4.741735,2.659608,344608
2008-02-21,4.855371,5.000000,4.754132,4.917355,2.758113,240064
2008-02-22,4.960743,5.061983,4.917355,4.956611,2.780131,703736
2008-02-25,5.059917,5.061983,4.886363,4.985537,2.796356,612260
2008-02-26,5.000000,5.010330,4.979338,5.008264,2.809103,863456
2008-02-27,4.969008,4.979338,4.938016,4.979338,2.792879,655336
2008-02-28,4.948347,7.121900,4.948347,5.258264,2.949326,2193488
2008-02-29,5.289256,5.475206,5.227272,5.371900,3.013064,2275284
2008-03-03,5.351239,5.475206,5.268595,5.268595,2.955121,620972
2008-03-04,5.268595,5.297520,5.154958,5.154958,2.891382,941864
2008-03-05,4.966942,5.371900,4.966942,5.371900,3.013064,1818872
2008-03-06,5.785123,5.785123,5.373966,5.373966,3.014223,106480
2008-03-07,5.371900,5.371900,5.103305,5.227272,2.931943,1251624
2008-03-10,5.227272,5.227272,5.053719,5.154958,2.891382,1361976
2008-03-11,5.266528,5.278925,5.165289,5.225206,2.930784,208120
2008-03-12,5.103305,5.351239,5.061983,5.351239,3.001475,104544
2008-03-13,5.061983,5.268595,4.960743,5.268595,2.955121,1792252
2008-03-14,5.371900,5.371900,5.016528,5.064049,2.840392,1424896
2008-03-17,5.206611,5.206611,4.855371,4.917355,2.758113,147620
2008-03-18,4.958677,5.144628,4.958677,5.144628,2.885588,1477168
2008-03-19,5.020661,5.138429,5.020661,5.061983,2.839233,205700
2008-03-20,5.020661,5.030991,4.690082,4.772727,2.676991,697444
2008-03-24,4.772727,4.772727,4.547520,4.576446,2.566899,696476
2008-03-25,4.646694,4.752066,4.646694,4.659090,2.613254,130196
2008-03-26,4.597107,4.803719,4.597107,4.803719,2.694375,155364
2008-03-27,4.834710,4.876033,4.669421,4.876033,2.734935,341704
2008-03-28,4.876033,5.266528,4.876033,5.266528,2.953961,1827584
2008-03-31,5.165289,5.371900,5.165289,5.371900,3.013064,2211396
2008-04-01,5.216942,5.702479,5.216942,5.632231,3.159082,970904
2008-04-02,5.640495,5.991735,5.640495,5.971074,3.349136,543532
2008-04-03,6.012396,6.404958,5.836776,6.134297,3.440688,1197900
2008-04-04,6.113636,6.113636,5.890495,5.981404,3.354932,689700
2008-04-07,5.991735,6.033057,5.888429,6.012396,3.372314,414788
2008-04-08,5.911157,5.950413,5.888429,5.888429,3.302782,339284
2008-04-09,5.971074,5.971074,5.741735,5.741735,3.220503,284592
2008-04-10,5.685950,5.685950,5.638429,5.640495,3.163718,223608
2008-04-11,5.446280,5.679752,5.446280,5.640495,3.163718,125356
2008-04-14,5.609504,5.617768,5.578512,5.599173,3.140539,918632
2008-04-15,5.578512,5.743801,5.557851,5.681818,3.186894,924924
2008-04-16,5.785123,5.991735,5.780991,5.991735,3.360725,1217744
2008-04-17,6.148760,6.547520,6.033057,6.547520,3.672461,1967460
2008-04-18,6.404958,6.549586,6.239669,6.549586,3.673620,881364
2008-04-22,6.549586,6.816115,6.528925,6.816115,3.823115,437052
2008-04-23,6.673553,7.004132,6.632231,7.004132,3.928573,963644
2008-04-24,7.004132,7.107438,6.805785,6.805785,3.817321,738584
2008-04-25,6.820247,7.022727,6.456611,6.601239,3.702592,1290344
2008-04-28,6.599173,6.712809,6.530991,6.652892,3.731563,396880
2008-04-29,6.692148,6.704545,6.611570,6.611570,3.708386,1795640
2008-04-30,7.022727,7.022727,6.402892,6.487603,3.638855,1575904
2008-05-02,6.611570,6.611570,6.497933,6.539256,3.667827,1754500
2008-05-05,6.539256,6.611570,6.477272,6.611570,3.708386,279752
2008-05-06,6.677685,6.714876,6.611570,6.673553,3.743152,696960
2008-05-07,6.797520,6.859504,6.539256,6.859504,3.847451,479644
2008-05-08,6.900826,7.086776,6.652892,6.921487,3.882216,614196
2008-05-09,6.921487,6.983471,6.716942,6.921487,3.882216,537724
2008-05-12,6.508264,6.818181,6.394628,6.487603,3.638855,912824
2008-05-13,6.750000,6.818181,6.394628,6.487603,3.638855,912824
2008-05-14,6.384297,6.427685,6.297520,6.353305,3.563528,355740
2008-05-15,6.353305,6.359504,6.136363,6.198347,3.476612,900724
2008-05-16,6.177685,6.611570,6.177685,6.376033,3.576275,607420
2008-05-19,6.559917,6.559917,6.413223,6.508264,3.650443,637912
2008-05-20,6.559917,6.559917,6.322314,6.425619,3.604088,199408
2008-05-21,6.508264,6.559917,6.421487,6.559917,3.679415,472384
2008-05-23,6.528925,6.611570,6.404958,6.611570,3.708386,338800
2008-05-26,6.590909,6.611570,6.510330,6.539256,3.667827,66308
2008-05-27,6.588842,6.663223,6.551652,6.611570,3.708386,387684
2008-05-28,6.663223,6.714876,6.570247,6.642561,3.725770,853292
2008-05-29,6.663223,6.714876,6.570247,6.642561,3.725770,853292
2008-05-30,6.528925,6.528925,6.404958,6.508264,3.650443,527560
2008-06-02,6.528925,6.528925,6.404958,6.508264,3.650443,527560
2008-06-03,6.446280,6.446280,6.303719,6.404958,3.592499,556600
2008-06-04,6.466942,6.477272,6.301652,6.301652,3.534556,191180
2008-06-05,6.311983,6.311983,5.993801,6.012396,3.372314,1172732
2008-06-06,6.095041,6.196280,5.785123,6.115702,3.430258,427856
2008-06-09,5.971074,5.981404,5.795454,5.950413,3.337548,1685288
2008-06-10,5.971074,5.989669,5.847107,5.950413,3.337548,88572
2008-06-11,5.991735,6.384297,5.888429,6.384297,3.580910,1784992
2008-06-12,6.404958,6.508264,6.208677,6.301652,3.534556,533852
2008-06-13,6.280991,6.371900,6.280991,6.299586,3.533396,267652
2008-06-16,6.404958,6.446280,6.301652,6.384297,3.580910,638880
2008-06-17,6.386363,6.487603,6.024793,6.115702,3.430258,621456
2008-06-18,6.159090,6.239669,5.681818,6.196280,3.475454,1041568
2008-06-19,6.299586,6.301652,5.776859,5.888429,3.302782,767624
2008-06-20,5.950413,5.952479,5.516528,5.729338,3.213549,618068
2008-06-23,5.640495,5.898760,5.640495,5.888429,3.302782,559988
2008-06-24,5.785123,5.826446,5.547520,5.801652,3.254109,540144
2008-06-25,5.816115,5.822314,5.681818,5.743801,3.221661,179080
2008-06-26,5.681818,6.157024,5.681818,6.115702,3.430258,8762820
2008-06-27,5.952479,6.404958,5.890495,6.239669,3.499791,3210372
2008-06-30,6.136363,6.642561,6.053719,6.611570,3.708386,2906904
2008-07-01,6.547520,7.002066,6.438016,6.818181,3.824274,5638116
2008-07-02,6.818181,7.107438,6.404958,6.714876,3.766330,3329920
2008-07-03,6.754132,6.919421,6.219008,6.301652,3.534556,1164020
2008-07-04,6.198347,6.380165,6.198347,6.322314,3.546145,125356
2008-07-07,6.380165,6.754132,6.012396,6.221074,3.489359,654852
2008-07-08,6.301652,6.301652,5.764462,5.785123,3.244838,670824
2008-07-10,5.847107,6.095041,5.847107,6.095041,3.418669,722612
2008-07-11,6.198347,6.404958,5.890495,6.198347,3.476612,598224
2008-07-14,6.200413,6.322314,6.157024,6.311983,3.540350,150040
2008-07-15,6.369834,6.398760,5.991735,6.097107,3.419828,397364
2008-07-16,6.198347,6.198347,5.890495,6.043388,3.389697,645172
2008-07-17,6.033057,6.113636,5.789256,5.993801,3.361884,1209032
2008-07-18,5.888429,6.196280,5.888429,6.033057,3.383903,677600
2008-07-21,6.196280,6.198347,5.993801,6.198347,3.476612,243452
2008-07-22,6.196280,6.291322,5.991735,6.200413,3.477771,326700
2008-07-23,6.138429,6.198347,5.995867,6.095041,3.418669,1395856
2008-07-24,6.115702,6.115702,5.681818,5.733471,3.215866,1375528
2008-07-25,5.785123,5.785123,5.458677,5.659090,3.174148,1001880
2008-07-28,5.783057,5.785123,5.506198,5.681818,3.186894,1374560
2008-07-29,5.640495,5.721074,5.475206,5.516528,3.094186,1306316
2008-07-30,5.475206,5.679752,5.475206,5.549586,3.112727,1781604
2008-07-31,5.675619,5.675619,5.270661,5.601239,3.141699,2127664
2008-08-01,5.475206,5.966942,5.371900,5.966942,3.346819,911856
2008-08-04,5.789256,5.878099,5.371900,5.446280,3.054783,2013440
2008-08-05,5.373966,5.576446,5.165289,5.351239,3.001475,3025484
2008-08-06,5.371900,5.576446,5.291322,5.423553,3.042036,965580
2008-08-07,5.423553,5.423553,5.103305,5.216942,2.926149,708576
2008-08-08,5.268595,5.268595,4.731404,4.731404,2.653814,1406504
2008-08-11,4.809917,4.845041,4.278925,4.390495,2.462600,2259312
2008-08-12,4.427685,4.545454,4.235537,4.235537,2.375685,1746272
2008-08-13,4.173553,4.545454,4.134297,4.462809,2.503161,3948472
2008-08-14,4.462809,4.935950,4.462809,4.795454,2.689739,850388
2008-08-15,4.795454,4.896694,4.462809,4.752066,2.665403,843128
2008-08-18,4.911157,5.144628,4.756198,5.113636,2.868205,1638824
2008-08-19,5.020661,5.140495,4.969008,5.082644,2.850822,664532
2008-08-20,5.148760,5.289256,4.766528,5.041322,2.827645,503844
2008-08-21,5.000000,5.165289,4.917355,5.030991,2.821850,761332
2008-08-22,4.938016,5.103305,4.938016,5.072314,2.845028,566764
2008-08-25,5.144628,5.144628,4.752066,4.752066,2.665403,503844
2008-08-26,4.847107,4.847107,4.586776,4.659090,2.613254,307340
2008-08-27,4.659090,4.830578,4.659090,4.669421,2.619048,845548
2008-08-28,4.814049,4.814049,4.671487,4.710743,2.642225,887172
2008-08-29,4.731404,4.793388,4.652892,4.652892,2.609777,310244
2008-09-01,4.650826,4.652892,4.340909,4.380165,2.456807,557568
2008-09-02,4.340909,4.340909,4.152892,4.173553,2.340919,1917608
2008-09-03,4.165289,4.212809,3.966942,3.969008,2.226191,902176
2008-09-04,3.946280,4.086776,3.946280,3.966942,2.225032,2143152
2008-09-05,3.925619,4.006198,3.721074,3.884297,2.178677,1550736
2008-09-08,3.927685,4.320247,3.741735,3.741735,2.098715,500940
2008-09-09,3.675619,3.677685,3.557851,3.636363,2.039612,1491204
2008-09-10,3.615702,3.985537,3.615702,3.985537,2.235462,4037044
2008-09-11,3.987603,4.090909,3.708677,3.946280,2.213443,597256
2008-09-12,3.946280,4.233471,3.863636,4.212809,2.362938,980584
2008-09-15,3.925619,4.128099,3.925619,4.074380,2.285293,337348
2008-09-16,3.925619,4.004132,3.727272,3.925619,2.201854,589996
2008-09-17,3.824380,3.824380,3.535123,3.615702,2.028024,399300
2008-09-18,3.719008,3.719008,3.409090,3.595041,2.016435,1299056
2008-09-19,3.719008,3.925619,3.615702,3.801652,2.132322,3578212
2008-09-22,3.882231,3.987603,3.721074,3.925619,2.201854,469480
2008-09-23,4.008264,4.008264,3.628099,3.923553,2.200696,122936
2008-09-24,3.929752,3.966942,3.780991,3.925619,2.201854,1028500
2008-09-25,4.026859,4.026859,3.826446,3.977272,2.230826,735196
2008-09-26,3.615702,3.731404,3.615702,3.716942,2.084809,926860
2008-09-29,3.780991,3.780991,3.140495,3.200413,1.795091,884752
2008-09-30,3.349173,3.386363,3.243801,3.386363,1.899389,1209516
2008-10-01,3.386363,3.386363,3.099173,3.169421,1.777707,2796552
2008-10-02,3.202479,3.202479,2.706611,3.016528,1.691951,1114168
2008-10-03,3.076446,3.142561,2.789256,2.789256,1.564476,1785960
2008-10-06,2.685950,2.685950,2.378099,2.634297,1.477560,335896
2008-10-07,2.634297,2.688016,2.169421,2.272727,1.274758,375584
2008-10-08,2.210743,2.272727,2.014462,2.231404,1.251580,302500
2008-10-09,2.314049,2.314049,1.756198,1.756198,0.985040,1499916
2008-10-10,1.260330,1.962809,1.260330,1.760330,0.987358,2088944
2008-10-13,1.801652,2.479338,1.801652,2.438016,1.367467,1229844
2008-10-14,2.851239,2.853305,2.376033,2.386363,1.338495,2065712
2008-10-15,2.316115,2.316115,1.863636,1.863636,1.045301,2038608
2008-10-16,1.923553,1.960743,1.652892,1.894628,1.062684,1159664
2008-10-17,1.878099,2.314049,1.859504,2.179752,1.222609,1135948
2008-10-20,2.252066,2.545454,2.221074,2.438016,1.367467,923956
2008-10-21,2.435950,2.448347,2.247933,2.345041,1.315318,641300
2008-10-22,2.283057,2.283057,2.064049,2.064049,1.157712,1244848
2008-10-23,2.024793,2.055785,1.797520,1.962809,1.100927,1364880
2008-10-24,1.816115,1.958677,1.694214,1.719008,0.964181,1636888
2008-10-27,1.754132,1.754132,1.508264,1.508264,0.845976,1002364
2008-10-28,1.584710,1.735537,1.355371,1.652892,0.927096,2457752
2008-10-29,1.735537,1.911157,1.652892,1.797520,1.008218,1398276
2008-10-30,1.859504,2.066115,1.859504,2.045454,1.147282,3470764
2008-10-31,1.962809,2.466942,1.950413,2.314049,1.297935,3113088
2008-11-03,2.272727,2.582644,2.272727,2.479338,1.390645,3019676
2008-11-04,2.520661,2.685950,2.518595,2.582644,1.448588,7077048
2008-11-05,2.623966,2.623966,2.278925,2.345041,1.315318,1028500
2008-11-06,2.247933,2.458677,2.169421,2.376033,1.332702,264264
2008-11-07,2.415289,2.582644,2.376033,2.582644,1.448588,5097004
2008-11-10,2.683884,2.737603,2.613636,2.654958,1.489148,2661032
2008-11-11,2.582644,2.650826,2.520661,2.561983,1.437000,1994080
2008-11-12,2.500000,2.500000,2.334710,2.347107,1.316477,594836
2008-11-13,2.336776,2.396694,2.235537,2.324380,1.303730,809732
2008-11-14,2.324380,2.324380,2.179752,2.309917,1.295617,1557512
2008-11-17,2.314049,2.314049,2.190082,2.210743,1.239991,314116
2008-11-18,2.210743,2.231404,2.090909,2.136363,1.198272,1153856
2008-11-19,2.138429,2.138429,2.066115,2.066115,1.158870,166980
2008-11-21,2.107438,2.138429,2.004132,2.045454,1.147282,810216
2008-11-24,2.128099,2.169421,2.066115,2.169421,1.216814,953480
2008-11-25,2.179752,2.417355,2.128099,2.252066,1.263169,777304
2008-11-26,2.221074,2.328512,2.066115,2.066115,1.158870,2377408
2008-11-27,2.107438,2.280991,2.107438,2.272727,1.274758,189244
2008-11-28,2.252066,2.332644,2.107438,2.332644,1.308365,555148
2008-12-01,2.330578,2.330578,2.148760,2.169421,1.216814,590480
2008-12-02,2.169421,2.188016,2.066115,2.066115,1.158870,605968
2008-12-03,2.107438,2.146694,1.962809,2.008264,1.126422,985908
2008-12-04,2.024793,2.117768,2.014462,2.097107,1.176254,798600
2008-12-05,1.892561,2.159090,1.859504,2.076446,1.164665,1561384
2008-12-08,2.136363,2.448347,2.136363,2.427685,1.361673,544984
2008-12-09,2.276859,2.427685,2.276859,2.417355,1.355879,635976
2008-12-10,2.466942,2.582644,2.398760,2.582644,1.448588,7585732
2008-12-11,2.603305,2.933884,2.603305,2.902892,1.628213,1897764
2008-12-12,2.789256,2.952479,2.698347,2.789256,1.564476,2064260
2008-12-15,2.882231,3.014462,2.716942,2.892561,1.622419,1191124
2008-12-16,2.950413,3.150826,2.950413,3.076446,1.725559,1405536
2008-12-17,3.130165,3.130165,2.913223,2.995867,1.680363,922504
2008-12-18,3.047520,3.117768,2.995867,3.078512,1.726717,991232
2008-12-19,3.097107,3.161157,3.037190,3.161157,1.773073,571604
2008-12-22,3.099173,3.208677,3.099173,3.181818,1.784661,734228
2008-12-23,3.121900,3.161157,3.121900,3.161157,1.773073,85184
2008-12-26,3.084710,3.136363,2.971074,3.136363,1.759166,270072
2008-12-29,3.181818,3.181818,2.892561,2.995867,1.680363,618552
2008-12-30,2.995867,3.061983,2.820247,2.892561,1.622419,1085128
2009-01-02,2.892561,2.933884,2.791322,2.871900,1.610830,605484
2009-01-05,2.789256,2.902892,2.789256,2.809917,1.576064,979132
2009-01-06,2.853305,2.995867,2.830578,2.871900,1.610830,3538040
2009-01-07,2.791322,2.892561,2.708677,2.789256,1.564476,1598168
2009-01-08,2.820247,2.820247,2.716942,2.716942,1.523915,1796124
2009-01-09,2.727272,2.778925,2.685950,2.685950,1.506532,468512
2009-01-12,2.766528,2.766528,2.479338,2.479338,1.390645,374132
2009-01-13,2.518595,2.603305,2.359504,2.603305,1.460177,5684580
2009-01-14,2.603305,2.603305,2.398760,2.479338,1.390645,513524
2009-01-15,2.497933,2.508264,2.380165,2.479338,1.390645,1021724
2009-01-16,2.483471,2.685950,2.483471,2.559917,1.435841,2710400
2009-01-19,2.582644,2.582644,2.485537,2.489669,1.396439,200376
2009-01-20,2.522727,2.530991,2.272727,2.303719,1.292141,401720
2009-01-21,2.328512,2.386363,2.303719,2.345041,1.315318,618552
2009-01-22,2.376033,2.382231,2.221074,2.233471,1.252739,197472
2009-01-23,2.225206,2.272727,2.173553,2.221074,1.245786,300080
2009-01-26,2.272727,2.272727,2.138429,2.200413,1.234197,180532
2009-01-27,2.200413,2.359504,2.148760,2.316115,1.299094,346060
2009-01-28,2.409090,2.582644,2.314049,2.582644,1.448588,2168804
2009-01-29,2.541322,2.623966,2.438016,2.500000,1.402234,674696
2009-01-30,2.419421,2.603305,2.419421,2.582644,1.448588,326216
2009-02-02,2.601239,2.603305,2.551652,2.582644,1.448588,401236
2009-02-03,2.582644,2.582644,2.448347,2.580578,1.447429,381392
2009-02-04,2.514462,2.582644,2.483471,2.491735,1.397598,900724
2009-02-05,2.491735,2.580578,2.417355,2.435950,1.366309,1263724
2009-02-06,2.479338,2.685950,2.365702,2.623966,1.471765,2856568
2009-02-09,2.654958,2.766528,2.630165,2.716942,1.523915,1108360
2009-02-10,2.716942,2.797520,2.595041,2.665289,1.494943,791340
2009-02-11,2.626033,2.688016,2.541322,2.582644,1.448588,625812
2009-02-12,2.541322,2.621900,2.479338,2.530991,1.419616,757944
2009-02-13,2.586776,2.727272,2.561983,2.685950,1.506532,1226940
2009-02-16,2.592975,2.706611,2.570247,2.706611,1.518120,48884
